4.5809 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.4078 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([1, 1, 1]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000288447F21D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000288448055C0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3440, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
11.4078 	EXP 	window1: mouseVisible = True
11.4079 	EXP 	window1: recordFrameIntervals = False
11.5732 	EXP 	window1: recordFrameIntervals = True
11.7576 	EXP 	window1: recordFrameIntervals = False
12.8488 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.8774 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Välj första bokstav i:\nNamn', units='height', win=Window(...), wrapWidth=1)
12.8841 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=0.001, name='polygon_5', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.8926 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0.   , 0.125]), size=array([0.743, 0.75 ]), texRes=128.0, units='height', win=Window(...))
12.8943 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([ 0.   , -0.375]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.8974 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=0.1, name='polygon', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.9069 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Välj första bokstav i:\nYrke', units='height', win=Window(...), wrapWidth=1)
12.9094 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=0.001, name='polygon_6', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.9154 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0.   , 0.125]), size=array([0.743, 0.75 ]), texRes=128.0, units='height', win=Window(...))
12.9169 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([ 0.   , -0.375]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.9195 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=0.1, name='polygon', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.9518 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.1363 	EXP 	text: autoDraw = True
15.9918 	DATA 	Keypress: 1
16.0129 	EXP 	text: autoDraw = False
16.0129 	EXP 	text_6: autoDraw = True
16.1084 	DATA 	Keypress: 1
20.9976 	EXP 	polygon_5: autoDraw = True
21.0142 	EXP 	text_6: autoDraw = False
23.0192 	EXP 	Imported Recall_Pilot.xlsx as conditions, 15 conditions, 9 params
23.0198 	EXP 	Created sequence: random, trialTypes=15, nReps=1, seed=None
23.0201 	EXP 	New trial (rep=0, index=0): {'Task': 'recall_names', 'corrAns': 1, 'StimFile': 'Images_Faces/O40.jpg', 'Name': 'Axel', 'Proffession': 0, 'Letter1': 'A.', 'Letter2': 'M.', 'Letter3': 'B.', 'NotSeen': 'NY'}
23.0789 	EXP 	polygon_5: autoDraw = False
23.0789 	EXP 	text_6: autoDraw = False
23.0789 	EXP 	polygon_5: autoDraw = False
23.0789 	EXP 	image: image = 'Images_Faces/O40.jpg'
23.0789 	EXP 	text_4: text = 'A.\t\t\t\tM.\t\t\t\tB.\t\t\t\tNY'
23.0789 	EXP 	image: autoDraw = True
23.0789 	EXP 	text_4: autoDraw = True
24.1788 	DATA 	Keypress: 1
24.3792 	DATA 	Keypress: 1
27.0172 	EXP 	image: autoDraw = False
27.0172 	EXP 	text_4: autoDraw = False
27.0172 	EXP 	polygon: autoDraw = True
30.5039 	EXP 	New trial (rep=0, index=1): {'Task': 'recall_names', 'corrAns': 2, 'StimFile': 'Images_Faces/O45.jpg', 'Name': 'Marcus', 'Proffession': 0, 'Letter1': 'T.', 'Letter2': 'M.', 'Letter3': 'B.', 'NotSeen': 'NY'}
30.5321 	EXP 	polygon: autoDraw = False
30.5321 	EXP 	polygon: autoDraw = False
30.5321 	EXP 	image: image = 'Images_Faces/O45.jpg'
30.5321 	EXP 	text_4: text = 'T.\t\t\t\tM.\t\t\t\tB.\t\t\t\tNY'
30.5321 	EXP 	image: autoDraw = True
30.5321 	EXP 	text_4: autoDraw = True
31.5508 	DATA 	Keypress: 2
31.6988 	DATA 	Keypress: 2
34.5210 	EXP 	image: autoDraw = False
34.5210 	EXP 	text_4: autoDraw = False
34.5210 	EXP 	polygon: autoDraw = True
39.7734 	EXP 	New trial (rep=0, index=2): {'Task': 'recall_names', 'corrAns': 3, 'StimFile': 'Images_Faces/O43.jpg', 'Name': 'David', 'Proffession': 0, 'Letter1': 'B.', 'Letter2': 'H.', 'Letter3': 'D.', 'NotSeen': 'NY'}
39.8546 	EXP 	polygon: autoDraw = False
39.8546 	EXP 	polygon: autoDraw = False
39.8546 	EXP 	image: image = 'Images_Faces/O43.jpg'
39.8546 	EXP 	text_4: text = 'B.\t\t\t\tH.\t\t\t\tD.\t\t\t\tNY'
39.8546 	EXP 	image: autoDraw = True
39.8546 	EXP 	text_4: autoDraw = True
41.7702 	DATA 	Keypress: 1
42.0213 	DATA 	Keypress: 3
42.0701 	DATA 	Keypress: 1
42.3203 	DATA 	Keypress: 3
42.4372 	DATA 	Keypress: 2
42.6540 	DATA 	Keypress: 4
42.6541 	DATA 	Keypress: 2
42.8709 	DATA 	Keypress: 4
43.7920 	EXP 	image: autoDraw = False
43.7920 	EXP 	text_4: autoDraw = False
43.7920 	EXP 	polygon: autoDraw = True
51.5311 	EXP 	New trial (rep=0, index=3): {'Task': 'recall_names', 'corrAns': 2, 'StimFile': 'Images_Faces/O38.jpg', 'Name': 'Leif', 'Proffession': 0, 'Letter1': 'J.', 'Letter2': 'L.', 'Letter3': 'E.', 'NotSeen': 'NY'}
51.5585 	EXP 	polygon: autoDraw = False
51.5585 	EXP 	polygon: autoDraw = False
51.5585 	EXP 	image: image = 'Images_Faces/O38.jpg'
51.5585 	EXP 	text_4: text = 'J.\t\t\t\tL.\t\t\t\tE.\t\t\t\tNY'
51.5585 	EXP 	image: autoDraw = True
51.5585 	EXP 	text_4: autoDraw = True
53.1754 	DATA 	Keypress: 2
53.2256 	DATA 	Keypress: 3
